pentamer_randrand_train_1000-1

pentamer_randrand_train_1000-479
-382.036805184781 0.000000000000 0.000000000000
-381.799560782894 0.237244401887 0.237244401887
-381.789320192376 0.247484992405 0.010240590518
-381.789335170300 0.247470014480 -0.000014977924

pentamer_randrand_train_1000-480
-382.031107252080 0.000000000000 0.000000000000
-382.022041677518 0.009065574563 0.009065574563
-382.021158959664 0.009948292416 0.000882717853
-382.021166982278 0.009940269802 -0.000008022614

pentamer_randrand_train_1000-481
-382.035879625480 0.000000000000 0.000000000000
-381.630134369195 0.405745256285 0.405745256285
-381.632675515700 0.403204109780 -0.002541146504
-381.631375126057 0.404504499423 0.001300389642

pentamer_randrand_train_1000-482
-382.034197570574 0.000000000000 0.000000000000
-381.861344586142 0.172852984433 0.172852984433
-381.862226655582 0.171970914992 -0.000882069440
-381.861659269081 0.172538301493 0.000567386501

pentamer_randrand_train_1000-483
-382.031169702131 0.000000000000 0.000000000000
-381.871083681598 0.160086020533 0.160086020533
-381.867916957809 0.163252744321 0.003166723788
-381.868037956767 0.163131745363 -0.000120998958

pentamer_randrand_train_1000-484
-382.040113953065 0.000000000000 0.000000000000
-381.837641847847 0.202472105218 0.202472105218
-381.836607746556 0.203506206509 0.001034101291
-381.836616363572 0.203497589493 -0.000008617016

pentamer_randrand_train_1000-485
-382.030306426776 0.000000000000 0.000000000000
-381.645244972312 0.385061454464 0.385061454464
-381.676547206384 0.353759220392 -0.031302234072
-381.672322469057 0.357983957719 0.004224737327

pentamer_randrand_train_1000-486
-382.037111695682 0.000000000000 0.000000000000
-381.869312520276 0.167799175405 0.167799175405
-381.873510773913 0.163600921769 -0.004198253636
-381.873771675925 0.163340019756 -0.000260902013

pentamer_randrand_train_1000-487
-382.037360413297 0.000000000000 0.000000000000
-381.994490232500 0.042870180797 0.042870180797
-381.994410782751 0.042949630546 0.000079449749
-381.994449816347 0.042910596951 -0.000039033596

pentamer_randrand_train_1000-488
-382.030595493574 0.000000000000 0.000000000000
-382.016566875060 0.014028618514 0.014028618514
-382.016433216173 0.014162277401 0.000133658886
-382.016398836080 0.014196657494 0.000034380093

pentamer_randrand_train_1000-489
-382.021334783724 0.000000000000 0.000000000000
-381.997710574783 0.023624208941 0.023624208941
-381.996131077668 0.025203706056 0.001579497115
-381.996269279565 0.025065504159 -0.000138201897

pentamer_randrand_train_1000-490
-382.033743210057 0.000000000000 0.000000000000
-381.913694076770 0.120049133288 0.120049133288
-381.914334365288 0.119408844770 -0.000640288518
-381.914232676262 0.119510533795 0.000101689026

pentamer_randrand_train_1000-491
-382.028551767996 0.000000000000 0.000000000000
-381.853143278396 0.175408489600 0.175408489600
-381.851462583899 0.177089184097 0.001680694497
-381.851331761055 0.177220006940 0.000130822844

pentamer_randrand_train_1000-492
-382.024101139147 0.000000000000 0.000000000000
-381.993208605857 0.030892533290 0.030892533290
-381.991578500018 0.032522639128 0.001630105839
-381.991535084335 0.032566054812 0.000043415684

pentamer_randrand_train_1000-493
-382.031548731270 0.000000000000 0.000000000000
-381.649901369252 0.381647362018 0.381647362018
-381.652466678251 0.379082053019 -0.002565308999
-381.652888147314 0.378660583957 -0.000421469062

pentamer_randrand_train_1000-494
-382.033363661215 0.000000000000 0.000000000000
-382.040292597118 -0.006928935903 -0.006928935903
-382.040472279652 -0.007108618437 -0.000179682534
-382.040450855339 -0.007087194124 0.000021424313

pentamer_randrand_train_1000-495
-382.030466317836 0.000000000000 0.000000000000
-382.005777696197 0.024688621639 0.024688621639
-382.006770380528 0.023695937307 -0.000992684331
-382.006823399486 0.023642918349 -0.000053018958

pentamer_randrand_train_1000-496
-382.039929103986 0.000000000000 0.000000000000
-381.961499579571 0.078429524415 0.078429524415
-381.962934541967 0.076994562019 -0.001434962396
-381.962864020830 0.077065083156 0.000070521137

pentamer_randrand_train_1000-497
-382.038686106240 0.000000000000 0.000000000000
-381.910534490007 0.128151616233 0.128151616233
-381.913138852684 0.125547253556 -0.002604362677
-381.913606554145 0.125079552095 -0.000467701461

pentamer_randrand_train_1000-498
-382.036584497165 0.000000000000 0.000000000000
-381.963322430908 0.073262066257 0.073262066257
-381.961524886918 0.075059610247 0.001797543990
-381.962266472553 0.074318024612 -0.000741585634

pentamer_randrand_train_1000-499
-382.025707270127 0.000000000000 0.000000000000
-381.784899974813 0.240807295314 0.240807295314
-381.795160161390 0.230547108736 -0.010260186577
-381.795086372670 0.230620897457 0.000073788720

pentamer_randrand_train_1000-500
-382.028144232456 0.000000000000 0.000000000000
-381.938931567975 0.089212664482 0.089212664482
-381.940939066019 0.087205166437 -0.002007498044
-381.940842831106 0.087301401350 0.000096234913
pentamer_sub5_f7_1000_1000-1
-382.043443730584 0.000000000000 0.000000000000
-382.088366981319 -0.044923250735 -0.044923250735
-382.091018749957 -0.047575019373 -0.002651768638
-382.091047530105 -0.047603799522 -0.000028780148

pentamer_sub5_f7_1000_1000-2
-382.043368172081 0.000000000000 0.000000000000
-382.094117636611 -0.050749464530 -0.050749464530
-382.105850928648 -0.062482756567 -0.011733292037
-382.106668938893 -0.063300766812 -0.000818010245

pentamer_sub5_f7_1000_1000-3
-382.043039849350 0.000000000000 0.000000000000
-382.085037244358 -0.041997395008 -0.041997395008
-382.089148109643 -0.046108260293 -0.004110865285
-382.089172506547 -0.046132657197 -0.000024396904

pentamer_sub5_f7_1000_1000-4
-382.043436576192 0.000000000000 0.000000000000
-382.087721189233 -0.044284613041 -0.044284613041
-382.093665247740 -0.050228671548 -0.005944058507
-382.093754337320 -0.050317761128 -0.000089089580

pentamer_sub5_f7_1000_1000-5
-382.043108253547 0.000000000000 0.000000000000
-382.079743640130 -0.036635386584 -0.036635386584
-382.082291409882 -0.039183156335 -0.002547769752
-382.082299150195 -0.039190896648 -0.000007740313

pentamer_sub5_f7_1000_1000-6
-382.043032695027 0.000000000000 0.000000000000
-382.084425735675 -0.041393040648 -0.041393040648
-382.090588842649 -0.047556147622 -0.006163106974
-382.090887750072 -0.047855055045 -0.000298907423

pentamer_sub5_f7_1000_1000-7
-382.043681677961 0.000000000000 0.000000000000
-382.090783752751 -0.047102074790 -0.047102074790
-382.095679288263 -0.051997610301 -0.004895535511
-382.095806602887 -0.052124924926 -0.000127314625

pentamer_sub5_f7_1000_1000-8
-382.043353355294 0.000000000000 0.000000000000
-382.093994326374 -0.050640971080 -0.050640971080
-382.096175557025 -0.052822201731 -0.002181230651
-382.095733715440 -0.052380360146 0.000441841586

pentamer_sub5_f7_1000_1000-9
-382.043277796740 0.000000000000 0.000000000000
-382.093719482780 -0.050441686040 -0.050441686040
-382.098295029436 -0.055017232696 -0.004575546655
-382.098491741236 -0.055213944496 -0.000196711801

pentamer_sub5_f7_1000_1000-10
-382.043346200859 0.000000000000 0.000000000000
-382.099579593475 -0.056233392616 -0.056233392616
-382.110617646801 -0.067271445943 -0.011038053327
-382.111383869535 -0.068037668676 -0.000766222734

pentamer_sub5_f7_1000_1000-11
-382.043732654758 0.000000000000 0.000000000000
-382.085153614188 -0.041420959430 -0.041420959430
-382.091922098409 -0.048189443651 -0.006768484221
-382.092133516123 -0.048400861365 -0.000211417714

pentamer_sub5_f7_1000_1000-12
-382.043404332084 0.000000000000 0.000000000000
-382.084900252443 -0.041495920359 -0.041495920359
-382.090467783501 -0.047063451417 -0.005567531058
-382.090610821057 -0.047206488973 -0.000143037556

pentamer_sub5_f7_1000_1000-13
-382.043328773612 0.000000000000 0.000000000000
-382.091739872443 -0.048411098831 -0.048411098831
-382.097142215284 -0.053813441672 -0.005402342841
-382.097089892241 -0.053761118629 0.000052323043

pentamer_sub5_f7_1000_1000-14
-382.043397177753 0.000000000000 0.000000000000
-382.093437238668 -0.050040060915 -0.050040060915
-382.102666163938 -0.059268986185 -0.009228925270
-382.103307292022 -0.059910114269 -0.000641128084

pentamer_sub5_f7_1000_1000-15
-382.043642279519 0.000000000000 0.000000000000
-382.095852349854 -0.052210070335 -0.052210070335
-382.104741458129 -0.061099178610 -0.008889108275
-382.105209802808 -0.061567523289 -0.000468344680

pentamer_sub5_f7_1000_1000-16
-382.043828917617 0.000000000000 0.000000000000
-382.081420277184 -0.037591359567 -0.037591359567
-382.084876117328 -0.041047199711 -0.003455840145
-382.084763273107 -0.040934355490 0.000112844221

pentamer_sub5_f7_1000_1000-17
-382.043500594925 0.000000000000 0.000000000000
-382.085868909877 -0.042368314952 -0.042368314952
-382.088847584751 -0.045346989826 -0.002978674874
-382.088668391416 -0.045167796491 0.000179193335

pentamer_sub5_f7_1000_1000-18
-382.043425036414 0.000000000000 0.000000000000
-382.090836602710 -0.047411566296 -0.047411566296
-382.093124004260 -0.049698967846 -0.002287401551
-382.093145955997 -0.049720919583 -0.000021951736

pentamer_sub5_f7_1000_1000-19
-382.043493440541 0.000000000000 0.000000000000
-382.080350307206 -0.036856866664 -0.036856866664
-382.082483835559 -0.038990395018 -0.002133528354
-382.082406581092 -0.038913140550 0.000077254468

pentamer_sub5_f7_1000_1000-20
-382.043738542317 0.000000000000 0.000000000000
-382.089879465856 -0.046140923539 -0.046140923539
-382.091177528369 -0.047438986053 -0.001298062514
-382.090959878912 -0.047221336595 0.000217649457

pentamer_sub5_f7_1000_1000-21
-382.043789519103 0.000000000000 0.000000000000
-382.091448774947 -0.047659255845 -0.047659255845
-382.095697829891 -0.051908310788 -0.004249054944
-382.095530557881 -0.051741038778 0.000167272010

pentamer_sub5_f7_1000_1000-22
-382.043435372476 0.000000000000 0.000000000000
-382.095661406359 -0.052226033883 -0.052226033883
-382.104848265790 -0.061412893315 -0.009186859432
-382.105289097472 -0.061853724997 -0.000440831682

pentamer_sub5_f7_1000_1000-23
-382.043678813219 0.000000000000 0.000000000000
-382.096915786487 -0.053236973268 -0.053236973268
-382.107022562612 -0.063343749394 -0.010106776126
-382.107659388912 -0.063980575694 -0.000636826300

pentamer_sub5_f7_1000_1000-24
-382.043298467571 0.000000000000 0.000000000000
-382.094464320930 -0.051165853359 -0.051165853359
-382.103056638947 -0.059758171376 -0.008592318017
-382.103531354526 -0.060232886955 -0.000474715579

pentamer_sub5_f7_1000_1000-25
-382.043436302999 0.000000000000 0.000000000000
-382.086302155388 -0.042865852389 -0.042865852389
-382.091506462038 -0.048070159039 -0.005204306650
-382.091729517101 -0.048293214102 -0.000223055064

pentamer_sub5_f7_1000_1000-26
-382.043055957476 0.000000000000 0.000000000000
-382.085073859967 -0.042017902491 -0.042017902491
-382.092617566805 -0.049561609329 -0.007543706838
-382.092995262436 -0.049939304960 -0.000377695631

pentamer_sub5_f7_1000_1000-27
-382.043299398253 0.000000000000 0.000000000000
-382.086834556267 -0.043535158014 -0.043535158014
-382.090580287178 -0.047280888926 -0.003745730911
-382.090839190522 -0.047539792269 -0.000258903344

pentamer_sub5_f7_1000_1000-28
-382.043799629042 0.000000000000 0.000000000000
-382.083951016583 -0.040151387541 -0.040151387541
-382.089643842114 -0.045844213072 -0.005692825531
-382.089822204834 -0.046022575793 -0.000178362720

pentamer_sub5_f7_1000_1000-29
-382.043419283490 0.000000000000 0.000000000000
-382.094223170867 -0.050803887377 -0.050803887377
-382.100427666314 -0.057008382823 -0.006204495446
-382.100390060217 -0.056970776727 0.000037606096

pentamer_sub5_f7_1000_1000-30
-382.043662724228 0.000000000000 0.000000000000
-382.090182993804 -0.046520269576 -0.046520269576
-382.094122422459 -0.050459698232 -0.003939428656
-382.094246317991 -0.050583593763 -0.000123895531

pentamer_sub5_f7_1000_1000-31
-382.043420214052 0.000000000000 0.000000000000
-382.091217723056 -0.047797509005 -0.047797509005
-382.102617390085 -0.059197176034 -0.011399667029
-382.103599383002 -0.060179168951 -0.000981992917

pentamer_sub5_f7_1000_1000-32
-382.043886561341 0.000000000000 0.000000000000
-382.080891889627 -0.037005328286 -0.037005328286
-382.083028993072 -0.039142431731 -0.002137103445
-382.082921576487 -0.039035015146 0.000107416585

pentamer_sub5_f7_1000_1000-33
-382.043506215780 0.000000000000 0.000000000000
-382.085790348092 -0.042284132313 -0.042284132313
-382.091636380739 -0.048130164960 -0.005846032647
-382.091803684532 -0.048297468752 -0.000167303792

pentamer_sub5_f7_1000_1000-34
-382.043749656519 0.000000000000 0.000000000000
-382.094412813064 -0.050663156545 -0.050663156545
-382.096887566733 -0.053137910214 -0.002474753669
-382.096584182078 -0.052834525559 0.000303384655

pentamer_sub5_f7_1000_1000-35
-382.043507146323 0.000000000000 0.000000000000
-382.086851693486 -0.043344547163 -0.043344547163
-382.089000594495 -0.045493448172 -0.002148901010
-382.089132285143 -0.045625138820 -0.000131690647

pentamer_sub5_f7_1000_1000-36
-382.043870472410 0.000000000000 0.000000000000
-382.083744504722 -0.039874032311 -0.039874032311
-382.087916889162 -0.044046416751 -0.004172384440
-382.087812325205 -0.043941852795 0.000104563956

pentamer_sub5_f7_1000_1000-37
-382.043405135240 0.000000000000 0.000000000000
-382.083594964921 -0.040189829681 -0.040189829681
-382.085980301185 -0.042575165945 -0.002385336264
-382.085783776974 -0.042378641734 0.000196524212

pentamer_sub5_f7_1000_1000-38
-382.043024789605 0.000000000000 0.000000000000
-382.090608603314 -0.047583813709 -0.047583813709
-382.095556776892 -0.052531987288 -0.004948173579
-382.095548932890 -0.052524143285 0.000007844002

pentamer_sub5_f7_1000_1000-39
-382.043268230347 0.000000000000 0.000000000000
-382.090989863838 -0.047721633491 -0.047721633491
-382.092743429673 -0.049475199326 -0.001753565835
-382.092643477266 -0.049375246919 0.000099952407

pentamer_sub5_f7_1000_1000-40
-382.043025720217 0.000000000000 0.000000000000
-382.083263647628 -0.040237927411 -0.040237927411
-382.086434329123 -0.043408608906 -0.003170681495
-382.086432458591 -0.043406738374 0.000001870532

pentamer_sub5_f7_1000_1000-41
-382.043389046255 0.000000000000 0.000000000000
-382.092081925221 -0.048692878967 -0.048692878967
-382.094876624616 -0.051487578361 -0.002794699394
-382.094852259612 -0.051463213357 0.000024365004

pentamer_sub5_f7_1000_1000-42
-382.043475978584 0.000000000000 0.000000000000
-382.089164342697 -0.045688364113 -0.045688364113
-382.092759205278 -0.049283226695 -0.003594862581
-382.092511493192 -0.049035514609 0.000247712086

pentamer_sub5_f7_1000_1000-43
-382.043252410065 0.000000000000 0.000000000000
-382.085855178260 -0.042602768195 -0.042602768195
-382.091153441156 -0.047901031091 -0.005298262896
-382.091225317103 -0.047972907038 -0.000071875947

pentamer_sub5_f7_1000_1000-44
-382.043403884409 0.000000000000 0.000000000000
-382.093397892582 -0.049994008173 -0.049994008173
-382.105459604890 -0.062055720481 -0.012061712308
-382.106300610075 -0.062896725667 -0.000841005185

pentamer_sub5_f7_1000_1000-45
-382.043068632399 0.000000000000 0.000000000000
-382.084453968908 -0.041385336509 -0.041385336509
-382.089276304373 -0.046207671974 -0.004822335465
-382.089361362078 -0.046292729679 -0.000085057705

pentamer_sub5_f7_1000_1000-46
-382.043215637253 0.000000000000 0.000000000000
-382.083812341798 -0.040596704546 -0.040596704546
-382.091371769180 -0.048156131927 -0.007559427382
-382.091655747757 -0.048440110504 -0.000283978577

pentamer_sub5_f7_1000_1000-47
-382.042880385114 0.000000000000 0.000000000000
-382.076432447342 -0.033552062228 -0.033552062228
-382.081577038257 -0.038696653144 -0.005144590916
-382.081739477561 -0.038859092448 -0.000162439304

pentamer_sub5_f7_1000_1000-48
-382.043031859518 0.000000000000 0.000000000000
-382.083590565403 -0.040558705884 -0.040558705884
-382.090064699495 -0.047032839977 -0.006474134093
-382.090440529392 -0.047408669873 -0.000375829896

pentamer_sub5_f7_1000_1000-49
-382.043485008155 0.000000000000 0.000000000000
-382.087125043756 -0.043640035601 -0.043640035601
-382.093808718397 -0.050323710242 -0.006683674641
-382.094130995359 -0.050645987204 -0.000322276962

pentamer_sub5_f7_1000_1000-50
-382.043149756032 0.000000000000 0.000000000000
-382.091342036990 -0.048192280957 -0.048192280957
-382.096297203078 -0.053147447046 -0.004955166089
-382.096080371224 -0.052930615192 0.000216831854

pentamer_sub5_f7_1000_1000-51
-382.043301230426 0.000000000000 0.000000000000
-382.093062726142 -0.049761495716 -0.049761495716
-382.098406543152 -0.055105312726 -0.005343817010
-382.098657413340 -0.055356182914 -0.000250870188

pentamer_sub5_f7_1000_1000-52
-382.043112983182 0.000000000000 0.000000000000
-382.095405719994 -0.052292736811 -0.052292736811
-382.108167843765 -0.065054860583 -0.012762123772
-382.109167934922 -0.066054951739 -0.001000091157

pentamer_sub5_f7_1000_1000-53
-382.043686573477 0.000000000000 0.000000000000
-382.078698312976 -0.035011739499 -0.035011739499
-382.083190073381 -0.039503499904 -0.004491760405
-382.083221325281 -0.039534751804 -0.000031251900

pentamer_sub5_f7_1000_1000-54
-382.043351321408 0.000000000000 0.000000000000
-382.078464535673 -0.035113214265 -0.035113214265
-382.082217887378 -0.038866565969 -0.003753351705
-382.082231427076 -0.038880105668 -0.000013539698

pentamer_sub5_f7_1000_1000-55
-382.043502795743 0.000000000000 0.000000000000
-382.091216388120 -0.047713592377 -0.047713592377
-382.095950996334 -0.052448200591 -0.004734608214
-382.095849885473 -0.052347089731 0.000101110861

pentamer_sub5_f7_1000_1000-56
-382.043314548568 0.000000000000 0.000000000000
-382.085964184701 -0.042649636133 -0.042649636133
-382.091492870563 -0.048178321995 -0.005528685862
-382.091740394959 -0.048425846391 -0.000247524396

pentamer_sub5_f7_1000_1000-57
-382.043583919419 0.000000000000 0.000000000000
-382.088158008914 -0.044574089495 -0.044574089495
-382.093539409830 -0.049955490411 -0.005381400916
-382.093600260700 -0.050016341281 -0.000060850871

pentamer_sub5_f7_1000_1000-58
-382.043525071132 0.000000000000 0.000000000000
-382.083666278736 -0.040141207604 -0.040141207604
-382.086834277534 -0.043309206403 -0.003167998798
-382.086723339461 -0.043198268329 0.000110938074

pentamer_sub5_f7_1000_1000-59
-382.043189819106 0.000000000000 0.000000000000
-382.089371680197 -0.046181861090 -0.046181861090
-382.093416824912 -0.050227005806 -0.004045144716
-382.093319953650 -0.050130134544 0.000096871262

pentamer_sub5_f7_1000_1000-60
-382.043341293458 0.000000000000 0.000000000000
-382.091271553100 -0.047930259642 -0.047930259642
-382.093434007818 -0.050092714360 -0.002162454717
-382.093458375512 -0.050117082054 -0.000024367694

pentamer_sub5_f7_1000_1000-61
-382.043153046231 0.000000000000 0.000000000000
-382.082628872564 -0.039475826333 -0.039475826333
-382.085666124173 -0.042513077942 -0.003037251609
-382.085688204945 -0.042535158714 -0.000022080772

pentamer_sub5_f7_1000_1000-62
-382.043422417185 0.000000000000 0.000000000000
-382.092775405144 -0.049352987959 -0.049352987959
-382.095245214011 -0.051822796826 -0.002469808868
-382.095183008981 -0.051760591796 0.000062205030

pentamer_sub5_f7_1000_1000-63
-382.043623982502 0.000000000000 0.000000000000
-382.089472504084 -0.045848521582 -0.045848521582
-382.093171277337 -0.049547294835 -0.003698773253
-382.092915495365 -0.049291512863 0.000255781972

pentamer_sub5_f7_1000_1000-64
-382.043301381744 0.000000000000 0.000000000000
-382.097367850936 -0.054066469192 -0.054066469192
-382.107473368714 -0.064171986970 -0.010105517778
-382.108108344931 -0.064806963188 -0.000634976217

pentamer_sub5_f7_1000_1000-65
-382.043383958022 0.000000000000 0.000000000000
-382.094228912464 -0.050844954442 -0.050844954442
-382.104265376095 -0.060881418073 -0.010036463631
-382.104793412822 -0.061409454800 -0.000528036727

pentamer_sub5_f7_1000_1000-66
-382.042989566288 0.000000000000 0.000000000000
-382.094492170934 -0.051502604646 -0.051502604646
-382.104753990883 -0.061764424595 -0.010261819950
-382.105488150016 -0.062498583728 -0.000734159132

pentamer_sub5_f7_1000_1000-67
-382.043363076820 0.000000000000 0.000000000000
-382.088681208938 -0.045318132118 -0.045318132118
-382.090025723367 -0.046662646547 -0.001344514429
-382.089487728589 -0.046124651769 0.000537994778

pentamer_sub5_f7_1000_1000-68
-382.042968685029 0.000000000000 0.000000000000
-382.085567344231 -0.042598659202 -0.042598659202
-382.092080016817 -0.049111331788 -0.006512672586
-382.092336909944 -0.049368224915 -0.000256893127

pentamer_sub5_f7_1000_1000-69
-382.043051261356 0.000000000000 0.000000000000
-382.081559808904 -0.038508547548 -0.038508547548
-382.082518771774 -0.039467510418 -0.000958962870
-382.082509341709 -0.039458080353 0.000009430065

pentamer_sub5_f7_1000_1000-70
-382.043761302236 0.000000000000 0.000000000000
-382.084575094300 -0.040813792065 -0.040813792065
-382.085861192859 -0.042099890623 -0.001286098559
-382.085642859444 -0.041881557208 0.000218333415

pentamer_sub5_f7_1000_1000-71
-382.043366910561 0.000000000000 0.000000000000
-382.091464830358 -0.048097919797 -0.048097919797
-382.095784135533 -0.052417224973 -0.004319305176
-382.095634825949 -0.052267915389 0.000149309584

pentamer_sub5_f7_1000_1000-72
-382.043449486812 0.000000000000 0.000000000000
-382.082633279394 -0.039183792581 -0.039183792581
-382.083404716194 -0.039955229382 -0.000771436800
-382.083350727204 -0.039901240392 0.000053988989

pentamer_sub5_f7_1000_1000-73
-382.043428605624 0.000000000000 0.000000000000
-382.087786351663 -0.044357746040 -0.044357746040
-382.093654561863 -0.050225956239 -0.005868210199
-382.093634891309 -0.050206285686 0.000019670554

pentamer_sub5_f7_1000_1000-74
-382.043692042124 0.000000000000 0.000000000000
-382.084651509379 -0.040959467256 -0.040959467256
-382.088575394944 -0.044883352820 -0.003923885564
-382.088531375956 -0.044839333832 0.000044018988

pentamer_sub5_f7_1000_1000-75
-382.043297650393 0.000000000000 0.000000000000
-382.085632988661 -0.042335338268 -0.042335338268
-382.092413774462 -0.049116124069 -0.006780785801
-382.092644328483 -0.049346678090 -0.000230554021

pentamer_sub5_f7_1000_1000-76
-382.043380226731 0.000000000000 0.000000000000
-382.089155841942 -0.045775615211 -0.045775615211
-382.092377631516 -0.048997404786 -0.003221789574
-382.092378905839 -0.048998679109 -0.000001274323

pentamer_sub5_f7_1000_1000-77
-382.043359345462 0.000000000000 0.000000000000
-382.088779482896 -0.045420137435 -0.045420137435
-382.092486542841 -0.049127197380 -0.003707059945
-382.092427086893 -0.049067741432 0.000059455948

pentamer_sub5_f7_1000_1000-78
-382.043757570883 0.000000000000 0.000000000000
-382.082449531191 -0.038691960308 -0.038691960308
-382.087351524231 -0.043593953349 -0.004901993040
-382.087212008083 -0.043454437200 0.000139516148

pentamer_sub5_f7_1000_1000-79
-382.043533827990 0.000000000000 0.000000000000
-382.091100239090 -0.047566411100 -0.047566411100
-382.094196658771 -0.050662830780 -0.003096419681
-382.094082609209 -0.050548781218 0.000114049562

pentamer_sub5_f7_1000_1000-80
-382.043139436257 0.000000000000 0.000000000000
-382.091276704905 -0.048137268648 -0.048137268648
-382.096056613323 -0.052917177066 -0.004779908418
-382.096002272976 -0.052862836719 0.000054340347

pentamer_sub5_f7_1000_1000-81
-382.043222012536 0.000000000000 0.000000000000
-382.090199692002 -0.046977679466 -0.046977679466
-382.093311152402 -0.050089139866 -0.003111460399
-382.093331041600 -0.050109029064 -0.000019889198

pentamer_sub5_f7_1000_1000-82
-382.043201131284 0.000000000000 0.000000000000
-382.088544440699 -0.045343309416 -0.045343309416
-382.093154684124 -0.049953552841 -0.004610243425
-382.092989691347 -0.049788560063 0.000164992778

pentamer_sub5_f7_1000_1000-83
-382.043599356796 0.000000000000 0.000000000000
-382.095956707089 -0.052357350293 -0.052357350293
-382.099177187673 -0.055577830877 -0.003220480583
-382.099046929980 -0.055447573184 0.000130257692

pentamer_sub5_f7_1000_1000-84
-382.043530096645 0.000000000000 0.000000000000
-382.096340263094 -0.052810166449 -0.052810166449
-382.105357323738 -0.061827227093 -0.009017060644
-382.105575761201 -0.062045664556 -0.000218437463

pentamer_sub5_f7_1000_1000-85
-382.043467246727 0.000000000000 0.000000000000
-382.096604767096 -0.053137520369 -0.053137520369
-382.105363917686 -0.061896670958 -0.008759150590
-382.105556079708 -0.062088832981 -0.000192162022

pentamer_sub5_f7_1000_1000-86
-382.043168209108 0.000000000000 0.000000000000
-382.089160768315 -0.045992559208 -0.045992559208
-382.093828535033 -0.050660325925 -0.004667766718
-382.093600635357 -0.050432426249 0.000227899676

pentamer_sub5_f7_1000_1000-87
-382.043319681686 0.000000000000 0.000000000000
-382.089189259257 -0.045869577571 -0.045869577571
-382.092615279151 -0.049295597464 -0.003426019893
-382.092485708770 -0.049166027084 0.000129570381

pentamer_sub5_f7_1000_1000-88
-382.043516798246 0.000000000000 0.000000000000
-382.095779285299 -0.052262487053 -0.052262487053
-382.099029405583 -0.055512607336 -0.003250120283
-382.098962458610 -0.055445660364 0.000066946972

pentamer_sub5_f7_1000_1000-89
-382.043668270866 0.000000000000 0.000000000000
-382.081967921413 -0.038299650547 -0.038299650547
-382.086676937246 -0.043008666380 -0.004709015833
-382.086567149175 -0.042898878309 0.000109788070

pentamer_sub5_f7_1000_1000-90
-382.043369233228 0.000000000000 0.000000000000
-382.087726024321 -0.044356791093 -0.044356791093
-382.093691933466 -0.050322700238 -0.005965909145
-382.093711369642 -0.050342136414 -0.000019436176

pentamer_sub5_f7_1000_1000-91
-382.043458180839 0.000000000000 0.000000000000
-382.090236503589 -0.046778322749 -0.046778322749
-382.091955673648 -0.048497492808 -0.001719170059
-382.091374512431 -0.047916331591 0.000581161217

pentamer_sub5_f7_1000_1000-92
-382.043609653370 0.000000000000 0.000000000000
-382.082348299811 -0.038738646441 -0.038738646441
-382.083578435034 -0.039968781663 -0.001230135222
-382.083332541729 -0.039722888358 0.000245893305

pentamer_sub5_f7_1000_1000-93
-382.043310615813 0.000000000000 0.000000000000
-382.091499701004 -0.048189085191 -0.048189085191
-382.094755775937 -0.051445160124 -0.003256074933
-382.094828644456 -0.051518028643 -0.000072868519

pentamer_sub5_f7_1000_1000-94
-382.043659204909 0.000000000000 0.000000000000
-382.084925962602 -0.041266757693 -0.041266757693
-382.088717520531 -0.045058315622 -0.003791557929
-382.088662312310 -0.045003107401 0.000055208221

pentamer_sub5_f7_1000_1000-95
-382.043182976779 0.000000000000 0.000000000000
-382.088965506689 -0.045782529910 -0.045782529910
-382.089592776777 -0.046409799998 -0.000627270088
-382.089628097191 -0.046445120412 -0.000035320414

pentamer_sub5_f7_1000_1000-96
-382.043334449348 0.000000000000 0.000000000000
-382.082729264242 -0.039394814893 -0.039394814893
-382.085972853845 -0.042638404497 -0.003243589604
-382.085926246764 -0.042591797416 0.000046607081

pentamer_sub5_f7_1000_1000-97
-382.043035411767 0.000000000000 0.000000000000
-382.083396336575 -0.040360924807 -0.040360924807
-382.086668047463 -0.043632635695 -0.003271710888
-382.086646420382 -0.043611008615 0.000021627081

pentamer_sub5_f7_1000_1000-98
-382.043384000911 0.000000000000 0.000000000000
-382.089704483475 -0.046320482564 -0.046320482564
-382.090267635407 -0.046883634497 -0.000563151932
-382.090271874607 -0.046887873696 -0.000004239199

pentamer_sub5_f7_1000_1000-99
-382.043325383495 0.000000000000 0.000000000000
-382.094487868894 -0.051162485399 -0.051162485399
-382.104675509429 -0.061350125934 -0.010187640535
-382.105322432228 -0.061997048733 -0.000646922799

pentamer_sub5_f7_1000_1000-100
-382.043080450401 0.000000000000 0.000000000000
-382.094088243658 -0.051007793257 -0.051007793257
-382.102552491978 -0.059472041577 -0.008464248320
-382.102955009119 -0.059874558718 -0.000402517141

pentamer_sub5_f7_1000_1000-101
-382.043231922972 0.000000000000 0.000000000000
-382.094547553979 -0.051315631006 -0.051315631006
-382.103534083850 -0.060302160877 -0.008986529871
-382.103941873226 -0.060709950254 -0.000407789376

pentamer_sub5_f7_1000_1000-102
-382.042932885389 0.000000000000 0.000000000000
-382.081818366628 -0.038885481239 -0.038885481239
